3293,2.00798257398e-05
49896,3.85630799813e-06
52197,6.13250543933e-05
3302,5.08112002109e-05
3304,0.000134395241562
16053,5.54102561402e-05
18545,0.000133316379614
35114,4.06621446914e-05
40807,7.39668678605e-05
3307,4.43040832047e-06
13098,5.66476745668e-06
3308,4.28536284553e-05
34039,0.000552390136616
41613,9.28328902155e-06
50457,1.91048665124e-05
3320,9.78742310949e-05
35332,8.47794680172e-06
3321,2.53494686516e-05
6977,9.90699153805e-06
20764,2.72410390611e-05
3326,1.11785186101e-05
13664,4.84011440071e-06
3327,1.00710826456e-05
21372,1.18347578169e-05
4849,3.4519183557e-06
30841,4.63577873378e-06
3338,7.11724163391e-06
31119,9.27247977666e-06
47141,1.7215877959e-05
3339,5.91193891794e-05
13177,1.84121988592e-05
24316,9.62328820752e-06
41252,1.39669318626e-05
47550,7.03234159942e-06
3344,2.4334521362e-05
22381,3.70758279614e-05
3345,1.95887473257e-05
21628,6.63458310215e-06
3346,1.10673610635e-05
1238,6.55956279255e-06
52460,4.39790350326e-06
3349,6.08175349653e-06
6786,8.77713693627e-05
13044,1.19095733527e-05
3350,5.39350639788e-06
41647,1.61522861502e-05
3351,5.70793908982e-05
6477,6.11480913998e-06
16997,1.25540351343e-05
23067,9.18784133494e-06
3357,1.75962889581e-05
28601,4.18881868377e-05
3362,6.3643024004e-06
40567,6.48484487088e-06
44969,1.49514602844e-05
3364,1.3186458266e-05
3372,9.65815502681e-06
6018,3.53895436924e-06
9244,9.25831193826e-06
33249,6.65013877756e-06
38654,8.37875045117e-06
3373,5.48819078585e-06
28644,1.86953137265e-05
3380,6.28915081919e-06
44760,2.28936484843e-05
3391,6.15721977256e-05
34411,2.65143694498e-05
46809,2.58183670941e-05
52886,9.96487423465e-06
3403,7.25411382853e-05
24511,6.76886582049e-06
29112,3.34194749119e-05
31488,4.43291057998e-05
48524,5.31030784811e-06
50940,1.63992599157e-05
21768,2.03065103223e-05
3406,4.89317032218e-05
7870,3.55111343632e-05
12852,3.30420295689e-06
33210,1.24011471404e-05
39819,2.75518788744e-05
3413,2.09923650018e-05
17365,2.58265392165e-06
3416,4.22209590827e-05
37181,1.30949601195e-05
3417,7.90192944635e-06
24201,8.95987805717e-06
3424,6.79301787067e-05
4705,1.2177996563e-05
38270,8.44027623396e-06
39097,0.000601943459318
3425,2.13325342905e-05
10646,2.56587601371e-05
22523,7.02511148533e-06
3427,8.26457566449e-06
8702,9.91600343655e-06
3433,1.00160290102e-05
46096,6.74601613529e-06
47885,3.47149838753e-06
3440,3.66345411117e-06
18588,1.02917719542e-05
3444,7.64649460456e-06
8450,5.18713555243e-06
26269,6.86816046682e-06
33738,6.60097241904e-05
3445,2.9998543741e-06
9236,3.89690311899e-06
3446,3.06240170447e-05
9402,4.93148982934e-05
16021,2.21351346826e-05
17525,0.000388931309211
20573,5.56493080604e-06
36039,2.70897139126e-05
46386,0.000106238236927
3448,8.71899218851e-06
3453,2.82807207677e-06
18674,6.41395923234e-06
23298,9.70869843748e-06
24801,2.40712835564e-05
51565,1.07640976022e-05
3456,9.58130811299e-06
23461,3.08500255486e-06
3458,2.26874913369e-05
51506,2.56780503423e-05
15439,7.74569355917e-05
16274,0.000317419624775
16667,6.28806928885e-05
37698,0.000419232904921
40827,0.000213121626464
43684,5.46868566751e-05
45157,6.04479452324e-05
3461,1.16328104837e-05
44383,1.17809976025e-05
9525,0.000371343847948
24066,1.13231445913e-05
26723,2.93295976639e-05
27462,8.49203071786e-05
31011,0.000239421220618
3474,9.80257329523e-06
3483,2.20348587632e-05
25158,1.46586633256e-05
39456,5.11709601432e-06
3489,1.20628171657e-05
23866,6.47814431023e-06
3491,1.5402529485e-05
4029,6.64062902652e-05
4459,9.44731466826e-06
23317,2.13789568614e-05
3493,1.62094475847e-05
6427,2.19084471649e-05
3494,1.23533786811e-05
20448,1.54371180399e-05
40772,2.49439672e-05
3498,1.33546121646e-05
44846,1.47961380259e-05
3499,1.4373037578e-05
28687,7.04864399039e-06
48266,1.36716088223e-05
48958,1.2338437629e-05
3502,1.00140636299e-05
18960,0.00016169625066
28073,6.34372926831e-05
3505,1.50047113703e-05
44246,3.5826112818e-05
3506,6.94326928411e-05
19029,6.53858411885e-06
30922,2.67959784997e-05
44908,6.98669322447e-05
3510,8.94968605744e-06
3515,8.51610829433e-06
25216,6.23441599029e-05
3517,6.77149282488e-06
24309,4.77015731031e-06
35065,1.17777798015e-05
3518,7.32366156272e-06
9193,1.86631466467e-05
10893,5.1471133684e-06
12221,3.2918375556e-06
3519,1.35145712745e-05
5389,3.31447374516e-06
3521,1.04314054481e-05
50397,1.59753427195e-05
3531,9.57221581167e-06
14357,3.19487622123e-05
3533,5.6263919251e-06
8331,1.69949479909e-05
17198,9.42077057e-06
47440,1.50431566473e-05
3534,6.39201353075e-06
41019,3.42806538207e-06
3535,6.84805113016e-05
10306,9.29012514702e-06
12378,6.07356169829e-05
19702,5.09226333374e-05
23070,8.97433857526e-05
3540,3.84041316784e-06
27993,2.35951559089e-05
50900,8.72034981247e-06
52939,2.24403581693e-05
3542,3.597416028e-06
17668,0.000144111391828
3543,9.35262226175e-06
10977,1.03855590105e-05
16890,9.15463003197e-06
3547,2.43962565339e-05
5496,1.19036940192e-05
13434,2.07198162797e-05
13848,3.93450122171e-05
53371,3.37433565635e-06
3553,4.96260940772e-06
42444,6.47955035884e-06
3556,1.41958441492e-05
5090,1.60063650545e-05
35030,1.6630101945e-05
3558,9.02611290754e-06
19683,2.3033700933e-05
31089,2.51752421512e-05
3561,1.37771018101e-05
10620,1.44346972161e-05
3562,2.90359981672e-06
19788,2.58265392165e-06
34676,4.3419880836e-05
50339,8.65687331607e-06
3563,6.7213730649e-06
11940,6.46697874624e-06
12362,1.99180815222e-05
37470,1.46160366849e-05
3567,1.46245376968e-05
20661,9.98446969197e-06
3569,1.05353454517e-05
5032,2.14861332706e-05
20712,7.080655826e-06
27886,4.18926182435e-05
51447,1.15308260918e-05
3571,4.15481020156e-06
33559,6.81541969796e-06
36401,2.58265392165e-06
45590,1.76481865131e-05
3573,3.58661830685e-05
9287,1.62919533634e-05
12073,9.87815383846e-06
45764,1.53136720637e-05
50143,8.12590603219e-06
3577,4.0104786035e-05
27525,6.37870529151e-05
46515,1.13446339923e-05
49288,1.9363947665e-05
3580,7.6844107363e-06
26150,2.35167685547e-05
3583,1.21998037035e-05
25786,7.6624388068e-05
3584,5.83032760564e-06
24868,5.28987141609e-06
47781,1.28411407926e-05
47898,2.44736514422e-05
3586,2.8219329684e-05
33043,2.4023766419e-05
3590,7.19898127282e-06
23529,7.97635520052e-06
51749,9.84589752074e-06
3591,1.04807044024e-05
14366,6.61393294522e-06
16427,2.35714788523e-05
24855,1.887581329e-05
27595,3.31368649365e-06
44826,7.53090167895e-06
5415,1.1224426895e-05
24566,7.5537174995e-06
32181,1.17973724724e-05
23876,0.000277772501591
28823,0.000720487335391
3598,0.000229152883594
35448,7.93888539663e-05
3599,4.3129026097e-06
7191,1.11614110446e-05
3605,7.29809266039e-06
28720,6.77589973504e-06
3612,1.03265418807e-05
6955,9.08365309484e-06
3618,2.90202155245e-05
19383,2.65807407312e-05
24904,2.73646073868e-05
3623,2.76008074241e-05
48925,3.08462887205e-05
3625,7.09893620426e-06
21896,7.3508373041e-06
38779,3.72824014024e-06
3626,6.75340462394e-06
25126,1.44611326843e-05
3628,7.6873867191e-06
25846,8.63705701262e-06
37089,6.23707591985e-06
52218,3.73584412774e-05
3632,1.06634645628e-05
19481,5.21238826658e-05
23630,2.80822218858e-05
31339,7.41246507247e-06
3634,5.55747085988e-06
46125,1.79764434138e-05
6339,2.16406122966e-05
23981,6.94945212021e-05
30661,4.19906722247e-05
35669,3.94807047493e-05
35932,5.59632993036e-05
38368,5.51828466367e-05
39688,0.000128046861736
48263,3.0154853885e-05
48302,0.000113905873419
3642,6.98874382106e-06
6312,4.04641373257e-06
3643,4.24073873635e-06
30522,1.56864497697e-05
3658,2.89781770087e-06
29891,6.20820224778e-06
3665,7.88443956841e-06
1454,1.37598173109e-05
11987,1.01997256424e-05
3668,9.64979617351e-06
6550,7.50435550501e-06
8513,1.89258046026e-05
15422,2.64106854748e-05
30230,1.13664224768e-05
3676,3.95153882364e-06
36141,3.92609320975e-06
3678,0.000379585399253
22946,3.73097167265e-05
33617,3.73026134706e-05
52890,6.09273911191e-05
3682,6.32778468624e-06
43233,2.24738889845e-05
51098,1.28786346738e-05
3685,3.92720112759e-06
5308,5.23492532727e-06
5914,2.9182504969e-06
20794,3.77913389483e-06
3686,2.18327830951e-05
4279,2.37387418645e-05
24420,1.86184719653e-05
27571,9.99721224737e-05
4257,6.80898668866e-05
38489,1.86420825568e-05
3914,8.49563191095e-06
17998,7.06493463547e-06
3695,4.20793003791e-06
7409,6.65221899086e-05
3697,9.45287243056e-06
37855,5.97574928361e-06
3702,1.18686228827e-05
19468,5.5584644185e-06
47354,6.9695075438e-05
3705,7.79438242893e-05
3712,3.41845565734e-05
46159,1.62197286729e-05
47925,1.73576237154e-05
3715,0.000708549257457
15416,0.000170324095783
28620,0.000314314322873
53714,3.2172132229e-05
3721,4.97406239851e-05
39795,6.93973333101e-05
3727,1.49328065157e-05
27446,7.64067278948e-06
3733,9.45580259564e-06
5448,8.70840572632e-05
14968,3.16646303989e-05
22885,6.64065255844e-06
3737,1.91635391243e-05
32163,6.08573329566e-06
45465,5.63992956388e-06
28496,4.11411163014e-06
39593,2.79536559159e-06
42582,8.35922221491e-06
45836,1.01125683806e-05
51784,5.18108820559e-06
3741,2.95328247596e-06
3744,1.29033719467e-05
52342,4.81716870953e-05
3745,1.06001999184e-05
43428,5.0530826473e-05
3747,2.39233218104e-05
41341,4.18243551599e-05
24468,0.000104982299616
47171,7.89809829667e-06
3759,6.41822833988e-06
8933,4.93691233736e-06
21410,3.82071576274e-05
3760,4.34611224731e-06
25523,3.06164915813e-05
3761,7.24672673274e-06
29749,6.44658444019e-06
3763,9.07157230428e-06
10411,9.87900802059e-06
3768,2.98105107493e-05
16641,6.82838783273e-06
51732,4.1825906086e-05
3771,1.35997833705e-05
15946,3.33621088845e-05
3772,8.91084273347e-06
33595,9.16110936684e-06
37704,3.54014091913e-05
53098,0.000152927425169
3786,4.0384950335e-06
40147,1.04558990251e-05
23902,1.12990284597e-05
41972,3.8332291241e-06
46021,1.01930928013e-05
3792,3.64928295996e-05
26178,2.00460505447e-05
38838,7.40883538978e-06
3796,5.33808208265e-05
4601,7.66048560058e-06
6569,1.18368936535e-05
21670,9.00028670145e-06
3797,1.05466971482e-05
14809,7.80613927893e-06
3801,2.58657867979e-05
29064,1.58613675109e-05
39072,1.71174457331e-05
3803,1.58302211921e-05
40083,4.23977850834e-06
3807,5.9578094892e-05
17231,0.000143426953498
27231,6.49373451076e-05
48028,9.38283500519e-06
52571,2.61345413968e-05
3809,0.000137666330625
51150,5.80853113227e-06
3811,5.05737804091e-05
23456,1.39348589054e-05
31404,9.44626779795e-05
3814,2.03705095983e-05
3827,1.17796048186e-05
6575,2.6272408709e-05
7109,4.5165338481e-06
20233,7.76259960336e-06
20823,2.30393556984e-05
36325,1.23365711682e-05
3815,9.81605828663e-05
23257,0.000129426592799
42356,0.00034190003872
44026,0.000504767859392
3823,3.11716707366e-05
18693,6.21140495071e-06
30785,7.72981893671e-05
3832,9.66041063751e-06
6501,5.49401404759e-06
10242,6.37956657424e-06
13382,1.49734821321e-05
15984,7.0083774739e-06
22979,5.37870270173e-06
25707,5.77822787857e-06
44016,4.96290201095e-05
53664,0.000366584061549
3834,2.00225453267e-05
36011,3.84252730521e-06
3836,2.85920594155e-05
27737,2.58265392165e-06
35713,8.21928146136e-06
3839,4.86551370062e-06
15468,2.56168603227e-05
3841,2.43692638176e-05
35500,1.33697359959e-05
44239,4.1281315426e-06
3845,3.28919838888e-05
51164,3.85627787069e-05
3847,8.71453694478e-06
25711,5.88989943974e-05
52387,0.000124208700735
3848,7.42387737958e-06
20738,9.19371375475e-05
33096,1.0030694091e-05
3849,1.03005418175e-05
39287,2.92558148574e-05
3851,2.61225559189e-05
3854,5.22531100651e-05
23497,7.06499703251e-06
3861,3.3224774202e-06
26017,8.31398080713e-06
3865,2.48077318366e-05
7884,0.000281238591963
3867,1.01241659217e-05
13321,8.62879338318e-06
52799,1.93887443987e-05
3871,5.31823137008e-06
26534,1.10663383655e-05
38539,7.10807924336e-06
3886,3.33121543383e-05
3898,9.45824463455e-06
7095,1.08707010221e-05
8449,8.68621666519e-06
21027,9.24262309582e-06
35424,5.06694380249e-05
3902,6.08529303171e-06
11172,2.20602906638e-05
3906,9.47086900536e-06
20890,1.33621691566e-05
7291,2.34479165176e-05
21284,5.1020411389e-05
42450,2.16246175965e-05
45541,0.000148283967503
3911,1.97650267407e-05
29654,2.47872231865e-05
3912,3.9400221017e-06
44610,4.53254744721e-06
48923,4.18967582259e-06
3913,2.35725977822e-05
20969,1.03259896981e-05
3918,7.69931573317e-06
27606,3.01938293781e-05
49604,2.99930837792e-05
3924,2.28066659288e-05
9528,1.09624257384e-05
30269,4.3070675157e-05
39929,3.1779725593e-05
3930,1.66199823258e-05
50640,5.97515500831e-06
3932,0.00016369751584
978,0.00022365467666
3933,1.88209662002e-05
43578,1.96581066865e-05
3937,1.10250345332e-05
45392,1.71964562774e-05
3942,0.000178230791747
8103,0.000314567719591
30302,0.000145591028495
32728,0.00110455737803
3943,1.1172032957e-05
14027,9.74863206373e-06
3944,1.09257441577e-05
29568,1.06558290736e-05
22456,8.84497771937e-06
3953,0.000101087930533
17304,4.26012247738e-05
51770,7.36227380088e-05
3955,1.32375145914e-05
24288,5.4387817266e-06
24854,7.06338269844e-06
3956,6.07126269925e-06
48805,9.14471789322e-06
3961,2.5129627266e-05
43625,4.51230070731e-06
48030,6.08840879754e-05
3969,3.85636853587e-05
12048,1.87988699431e-05
3972,6.90493070522e-06
28523,1.8283084801e-05
3975,1.16550601452e-05
43869,6.73622207606e-06
49375,4.0661139081e-05
3981,8.0518512133e-06
32108,3.44357569435e-06
3985,0.000136986990447
25805,3.31027437442e-05
37499,2.75147877162e-05
43120,3.92127267381e-06
3987,6.1631796427e-06
7323,4.96972690215e-06
51281,5.15648992366e-06
3990,1.17093003176e-05
29759,3.86615890128e-06
35301,2.85046090055e-05
3991,1.54583577592e-05
8275,2.60143199408e-05
43610,9.58263645922e-05
3992,9.46449154228e-06
38641,1.54477551737e-05
3995,1.39181616505e-05
8361,3.06966043033e-05
3996,3.05234278975e-06
8801,8.21888593029e-06
7433,3.41815371794e-06
31394,7.09627142477e-06
42473,7.91476937922e-06
42531,1.42296189498e-05
4002,2.02269385939e-05
13016,8.12941637272e-06
17669,9.40228724676e-06
4011,3.77869333114e-06
27440,3.67152210596e-06
4012,1.20700624411e-05
34138,1.4717005159e-05
4014,0.000129201665433
6701,2.39011426224e-05
4017,5.97813242485e-06
38561,1.39097456095e-05
4018,1.37064764332e-05
39131,1.52671668529e-05
48129,1.0852286871e-05
4019,1.20418188846e-05
4754,9.20602003349e-06
18126,5.90461975671e-05
44840,5.0706169273e-05
4020,2.09891537106e-05
46226,5.20964847317e-05
4021,7.63421038244e-06
9670,6.68650787379e-06
13175,3.41325905414e-06
43905,2.38940011484e-05
4025,4.79441988947e-06
3270,7.13647978573e-06
4026,8.41275796238e-05
5940,5.54557367334e-05
14123,7.20546186381e-05
22151,0.000178942472369
46311,1.43740792669e-05
48077,4.12109883516e-05
50855,1.19351052368e-05
4777,5.10251979433e-05
6438,1.89325001412e-05
7681,2.92884100363e-05
4031,8.44650472729e-06
8705,6.68842884614e-06
16902,9.93276164985e-06
21586,3.57730605855e-05
22793,6.01456770875e-06
25586,1.48261594847e-05
45514,2.16626264134e-05
34638,4.10033293898e-05
4041,8.13616795965e-06
29345,3.08423766795e-06
4045,1.37644744082e-05
5699,2.35728123241e-05
43608,1.05191826455e-05
4049,1.0219416676e-05
16431,4.05656910076e-06
53563,8.57664423413e-06
4054,3.76813770861e-05
12064,0.000340954285226
27464,8.43566863244e-05
4055,5.8200193527e-06
27820,8.37685879238e-06
31801,8.42975324867e-06
4056,9.63026300581e-06
13106,6.88065333652e-06
38603,4.87108229815e-06
51584,1.52980681855e-05
9153,0.000188839818889
4060,0.000201817564061
12356,3.02498432839e-05
25640,0.000143855610805
35066,0.000306137635186
47369,1.40541117387e-05
11830,2.37642547492e-05
36821,1.00601856686e-05
41466,2.81378089733e-05
4067,0.00049595898246
6143,0.000820824594706
11003,0.000108521424879
19854,3.8716715235e-05
40039,0.000166261623639
4072,4.72699951663e-06
26336,8.26113814674e-06
4078,3.00885633112e-05
36411,1.9929907234e-05
38928,4.19774044008e-05
4082,5.63380138498e-06
8940,2.24533229418e-05
4085,5.57365552474e-06
10949,9.2827081755e-06
25162,3.40046183976e-06
4089,1.57525257868e-05
44426,6.02842687321e-05
4091,1.25135283922e-05
6010,7.54581823806e-06
14626,9.58873756339e-06
27760,7.98768863382e-06
39239,1.05193670996e-05
41628,1.32868237429e-05
4102,1.01685322361e-05
36434,1.1052897458e-05
4108,9.27169733015e-06
9404,8.64567796218e-06
36021,2.58265392165e-06
4119,6.31001869158e-06
20002,7.85173176196e-06
31673,7.00059961008e-05
44161,5.60595244894e-05
48973,1.52634733673e-05
4143,1.3536781873e-05
34573,5.10965911782e-06
4144,8.64297604056e-06
40078,1.74521297751e-05
4146,9.71525412613e-06
10409,1.09721711273e-05
43709,4.42992616313e-06
4147,3.65266683224e-06
44195,4.69110259648e-06
4150,7.416268212e-06
26925,1.26906736368e-05
40939,1.19832610925e-05
4151,1.82468016646e-05
37734,1.39859496972e-05
4152,8.62669627249e-05
14178,4.89800214343e-05
4153,0.000102872936819
27594,1.53229999389e-05
4158,4.8609169604e-06
25856,2.00894248554e-05
4167,6.46745663025e-06
32000,3.96259365218e-06
40876,2.71485100158e-05
23700,9.85442404039e-06
38631,5.70805845052e-06
48852,3.51870958851e-06
7713,1.18281019699e-05
4182,2.29727837942e-05
5519,4.19997521182e-05
15653,2.20566761774e-05
45185,1.11146600247e-05
4188,4.80829365444e-06
7199,2.92298557711e-06
15371,2.87582127399e-05
4194,4.21108069327e-05
4202,7.5679363213e-06
41723,5.89749323047e-06
28480,2.2183184506e-05
4204,6.4235764598e-06
28997,7.16883418182e-06
4207,6.2013660016e-06
23729,4.67571817942e-06
4208,1.70898405702e-05
24658,2.06324583336e-05
27838,4.18049240057e-05
41575,1.63259483375e-05
4211,1.54510902503e-05
20131,8.02671104072e-06
20886,8.99415233355e-06
35890,9.74601566663e-06
37952,5.34926517331e-06
4216,2.31275272216e-05
17491,2.41605593377e-05
18475,2.39188651192e-05
27897,5.94943699633e-05
21925,2.64523482759e-05
34924,8.69176918234e-06
4220,6.13524325317e-06
45609,3.16844331816e-06
4223,3.87200709232e-06
19057,9.9100575793e-06
46289,7.81258913267e-06
4225,6.14463660768e-05
13128,5.89328951809e-05
24794,8.04421868367e-06
36800,2.01389213477e-05
4226,7.00673673546e-06
16406,6.53002691009e-06
4228,2.01109978611e-05
46010,2.12430382679e-05
4230,4.62286356985e-06
12829,6.41402618441e-06
4232,6.77469139773e-06
24466,2.69301181696e-05
50047,7.9656746226e-05
4236,1.39368373783e-05
44797,1.47694406126e-05
49480,6.98959098327e-05
4239,8.6746563176e-06
18876,1.65104347553e-05
4243,3.46659441859e-06
29794,1.9117160635e-05
50577,1.04916625069e-05
4244,1.21923178484e-05
38736,2.78235687265e-05
47449,3.05275643779e-06
47451,3.52796732886e-06
4251,5.93641617658e-06
5318,4.19948523417e-05
4253,9.93167488831e-06
50302,1.21727112127e-05
4254,4.25864017986e-06
21120,1.5913598369e-05
5400,9.18024183949e-06
17471,5.20874348883e-06
4266,2.90558834223e-05
39081,2.0649794165e-05
51383,1.91843935351e-05
53761,1.06446118442e-05
8393,0.000202978005035
27885,6.94695659246e-05
38483,2.46647550901e-05
39573,0.000176244644297
46451,4.3615593243e-06
4278,9.73537097293e-06
10515,3.64638028e-05
21127,5.85254154654e-05
38057,1.42169289127e-05
6169,4.01207083267e-05
4291,1.59682329571e-05
6564,2.64089504891e-05
11741,0.000116431572617
32594,2.36636662885e-05
33656,6.55590673952e-06
4292,8.96886771252e-05
8699,7.86915656235e-06
27197,0.000171080762191
46046,0.000288156002427
53978,7.2419693165e-05
4304,8.45680363049e-06
29473,3.86723659577e-06
35136,3.93383120469e-05
4306,4.00180146535e-05
4307,4.83935291739e-06
8392,3.17590793701e-06
16702,3.54188950613e-05
34416,9.40624626094e-06
49514,3.98146946656e-06
49622,1.30336121323e-05
4308,5.84767997225e-06
9220,3.53895273037e-06
40813,1.03451275671e-05
4311,1.52308722267e-05
27547,1.01230749669e-05
28710,1.53645984193e-05
4321,9.14394179305e-06
35700,5.75945183186e-06
36629,2.32314442107e-05
46162,7.99409546167e-06
4326,0.000127683736564
4327,4.49625322963e-06
51467,2.74360063687e-05
4329,5.51364491275e-06
6836,3.92284228694e-06
46651,3.75872922017e-05
4333,1.52514966879e-05
49776,1.21489160583e-05
4337,2.74446091865e-05
12811,2.02222531669e-05
23451,4.17265928076e-06
45798,2.03010310203e-05
4341,0.000161350217546
7690,0.00010223890992
4342,6.88205746936e-06
44165,1.99592080709e-05
50598,2.84266869204e-06
4344,3.21469576079e-05
4349,8.121190003e-06
8013,0.000100776800228
18159,7.16554600375e-06
12191,9.87004220947e-06
4361,1.44872147824e-05
35339,3.98137190915e-06
4368,3.68442762728e-06
17715,2.22477794616e-05
22557,1.48187724146e-05
27433,1.84662599697e-05
29763,1.29110312048e-05
53593,3.13290111362e-06
17121,4.39508879807e-06
18590,4.74771671682e-05
29037,4.0267946179e-06
4372,5.4298841674e-06
4374,6.87014453093e-06
41327,6.00716147433e-06
4377,2.71106648434e-06
48802,6.64538691729e-06
36490,4.37789367831e-06
9807,2.16005015695e-05
15325,1.02000419167e-05
26329,2.13505953346e-05
44934,1.20165874035e-05
4398,5.96575973211e-06
11501,9.43785347864e-06
4404,5.93483098264e-05
4405,0.000209139532778
13207,8.07002905797e-05
39002,0.000234829738012
39586,5.80454675509e-05
40132,0.000105007166182
47081,0.000355682967744
4409,2.69307982032e-05
26238,6.77867059889e-06
4411,4.52066961234e-06
31235,5.87672403587e-06
41163,1.37700109366e-05
4412,4.49805169236e-05
17827,3.64450710588e-05
25590,8.44290643703e-06
4417,1.40690064313e-05
9180,4.52852026068e-06
4419,6.20736515436e-06
18617,6.55487833087e-06
20706,7.41748303062e-06
24006,6.04306001063e-06
4424,1.28765468888e-05
33838,1.91346273404e-05
45127,8.65677983511e-06
4428,1.44283226144e-05
29587,8.69259709274e-06
30255,1.48170783039e-05
4433,2.1294479239e-05
21044,1.19396280172e-05
4439,1.99754190269e-05
5572,3.33553966081e-05
31641,4.15466156474e-05
37907,1.26196341003e-05
45089,3.15919966048e-05
4441,2.8328885826e-06
15563,7.85102904657e-06
4450,7.87241445337e-06
10468,8.30937064175e-06
19526,9.20018307186e-06
4451,1.95960475297e-05
39945,9.29168989671e-06
4454,1.45707024621e-05
27122,4.28659548161e-06
4456,4.08183836934e-05
15034,2.99694156095e-05
40287,9.96678891983e-05
4458,1.91760316244e-05
30076,6.68852151389e-06
11970,9.8630428883e-06
19208,4.59156051437e-06
37288,7.20737838972e-06
4461,9.96712971502e-06
8476,2.26775802586e-05
4463,9.09671139472e-06
13919,7.22808368833e-06
21846,1.39756993467e-05
27727,1.75892906009e-05
30202,9.01303614357e-06
32799,6.55360289465e-05
38152,9.33597775417e-06
4474,2.17039452136e-05
44529,1.69516671271e-05
4476,0.00038592693501
28739,6.65881735171e-05
50266,6.53444307712e-05
53688,0.000116501326973
4478,6.47794019469e-06
20614,2.97277043301e-05
21088,1.02035103349e-05
4479,2.67096469871e-05
53119,1.72202615364e-05
4485,2.91364274091e-05
46966,1.49544323938e-05
4489,3.21303698655e-05
53990,6.12739961878e-06
4495,7.462257716e-06
6403,5.26921778906e-05
53147,2.72548678097e-06
4496,6.3175148356e-06
5366,7.06700774948e-06
32573,2.66958779159e-05
52582,3.91813329845e-06
4498,1.10772169337e-05
5130,1.67949566748e-05
41496,1.87812823322e-05
4499,2.96345586846e-06
14757,1.00067655366e-05
35980,6.19662254989e-06
36843,2.66229822762e-05
38421,8.40231657453e-06
4505,1.45918526012e-05
35223,3.63519696057e-05
43909,1.48071936135e-05
4507,5.32776214864e-06
25584,1.58697551998e-05
4512,3.34844800469e-05
48423,2.84226768221e-05
53168,2.76303155223e-05
4514,3.48454090905e-05
33548,8.65771014784e-06
4517,3.45123460506e-05
17527,1.62614689114e-05
22748,9.27606174544e-06
23548,1.35918916636e-05
4519,0.000279644626809
9765,1.19177704358e-05
11907,2.08610206859e-05
4522,4.00177174185e-06
4523,5.22057587626e-05
12300,8.5222715804e-05
14425,6.09469113228e-05
21072,7.48790824307e-05
39653,1.8594024885e-05
4524,2.58470616811e-05
23564,5.88554564345e-05
43480,0.000194453726324
4539,0.000102928338828
40915,1.79953574969e-05
41803,1.68771179523e-05
4540,4.95783604047e-06
4541,1.81330304312e-05
4806,9.27514287353e-06
4547,3.43328845451e-06
6863,1.57150768428e-05
42228,1.47639789183e-05
4550,0.000212399142666
4552,7.10198215987e-06
14191,9.80352977337e-06
18706,2.73988713166e-05
43436,1.56824313303e-05
4566,3.60074981907e-06
30419,0.000160649888868
4570,8.35404302719e-06
11848,4.6085531572e-06
4571,1.68088670719e-05
43403,3.88954935859e-06
4572,1.09166108268e-05
22088,2.83470334194e-05
4573,8.38486062823e-06
4576,1.92243330748e-05
16584,1.06120044667e-05
35516,1.65408028103e-05
45022,9.121778076e-06
51255,2.26060943279e-05
4578,1.87595501926e-05
34278,7.22831293954e-06
4583,3.31302305963e-05
4584,6.58424741095e-06
4591,6.72688218465e-06
42176,2.28338775112e-05
4593,1.07473948515e-05
10272,2.27221465606e-05
26985,5.03701727123e-06
39443,4.28431421051e-06
4596,6.80100187432e-06
9464,1.05661249879e-05
4597,6.04456034267e-06
15384,1.93830620801e-05
22467,4.72374559699e-06
4598,5.31840632741e-06
17124,3.91417430754e-06
22611,1.74726431379e-05
4798,6.67453237496e-05
4614,4.90232933761e-05
51540,9.17394681154e-06
4617,1.85784909924e-05
23149,4.71169058503e-06
35222,1.02908094934e-05
4618,8.58872828953e-06
43649,2.41065040881e-05
4619,2.89457134237e-06
31265,1.06131909547e-05
4621,3.26460430112e-06
26670,1.3611937418e-05
4626,8.47613518882e-06
16125,2.92868441014e-05
4628,1.82903812871e-05
11499,1.05165794415e-05
4630,9.269094858e-06
23017,2.04521504015e-05
39979,1.55735805056e-05
42896,4.20281316918e-05
4640,4.11044754344e-05
9234,0.000209957674579
15673,5.19391450079e-06
27211,1.03344296696e-05
27654,1.9708347749e-05
4643,1.14472109556e-05
20630,8.4945995096e-06
4646,2.80586357065e-05
3787,1.98388959368e-05
23767,5.10733772933e-06
4649,0.00048069929426
5043,0.000614216056184
9172,0.000647344696535
22877,0.00055271972123
36438,0.00041512687331
44310,0.000561226736929
45250,7.68937894309e-06
4655,2.49558737017e-05
34724,1.64239558436e-05
4661,1.85407516669e-05
18028,4.38413246023e-05
19973,5.32342858625e-06
47235,5.61919858211e-06
50883,0.000178290881685
4665,5.61528550963e-06
8611,1.18756627842e-05
4666,6.13766213522e-06
9921,3.68251497954e-05
10693,2.66235080732e-06
21908,3.49466362219e-06
27892,4.78689831694e-06
4670,1.08499857134e-05
24126,5.14399367672e-06
4673,5.79583546013e-06
43144,1.36216577795e-05
46673,6.11577727492e-06
4678,5.62889040659e-06
37403,2.08041511876e-05
50472,8.9601762077e-06
4681,5.29059173726e-06
24136,2.05140638292e-05
38019,1.79264920996e-05
48273,8.44641332517e-06
4697,4.75139543768e-05
12197,8.2725361455e-05
39613,0.000106224125849
